time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2007-05-07 23:00:00,-1.875,-0.56242937,102343.25,282.3203,39.84765,283.51556,0.0,77.5558
2007-05-08 00:00:00,-1.8125,-0.8280765,102400.0,284.06253,172.97653,284.31635,0.0,76.999626
2007-05-08 01:00:00,-1.8125,-1.3750088,102424.25,288.82812,355.17184,286.48434,0.0,69.08537
2007-05-08 02:00:00,-1.4375,-2.0469146,102417.0,296.12103,512.00385,289.05463,0.0,59.93844
2007-05-08 03:00:00,0.0625,-1.2656912,102422.75,303.64822,619.289,290.71085,0.0,55.139896
2007-05-08 04:00:00,1.625,0.01559414,102410.0,310.26508,666.1758,291.8006,0.0,49.824406
2007-05-08 05:00:00,2.1875,0.26566482,102361.5,314.5422,648.96094,292.8318,0.0,47.979275
2007-05-08 06:00:00,2.1875,0.92187065,102332.75,316.31567,568.29297,293.3162,0.0,47.3063
2007-05-08 07:00:00,1.75,1.9686971,102312.75,315.9447,431.60156,293.4334,0.0,49.50772
2007-05-08 08:00:00,1.0,2.640603,102288.75,313.51917,255.99997,293.26556,0.0,50.234913
2007-05-08 09:00:00,0.5625,2.6093793,102279.75,308.33575,87.55858,292.67966,0.0,52.34048
2007-05-08 10:00:00,0.3125,2.296897,102296.0,303.49988,6.9570336,291.9922,0.0,59.55031
2007-05-08 11:00:00,-0.125,2.0469236,102330.5,302.73047,0.0,291.293,0.0,65.39103
2007-05-08 12:00:00,-0.5625,1.8906558,102378.0,302.23462,0.0,290.2071,0.0,73.20025
2007-05-08 13:00:00,-0.875,2.0156558,102428.5,300.49634,0.0,289.0313,0.0,77.56152
2007-05-08 14:00:00,-0.875,2.062553,102468.75,299.1095,0.0,288.26562,0.0,75.02811
2007-05-08 15:00:00,-0.5625,1.8594323,102511.5,295.71103,0.0,286.98438,0.0,83.304276
2007-05-08 16:00:00,-0.5,1.5625618,102535.25,292.2423,0.0,285.58984,0.0,82.852936
2007-05-08 17:00:00,-0.625,1.2812941,102536.75,290.8946,0.0,284.789,0.0,83.16926
2007-05-08 18:00:00,-0.6875,1.0000176,102550.25,289.0547,0.0,284.0585,0.0,84.79336
2007-05-08 19:00:00,-0.8125,0.6406294,102565.25,287.3085,0.0,283.5468,0.0,86.11971
2007-05-08 20:00:00,-1.0625,0.40625882,102571.0,286.17957,0.0,283.1992,0.0,85.24026
2007-05-08 21:00:00,-1.4375,0.18753533,102564.5,284.28503,0.0,282.98425,0.0,83.704544
2007-05-08 22:00:00,-1.5625,-0.31240287,102572.0,282.1327,0.015625,282.78113,0.0,79.08791
2007-05-08 23:00:00,-1.5625,-0.57798815,102603.0,281.20303,39.374992,282.8241,0.0,75.84937
2007-05-09 00:00:00,-1.8125,-0.5623852,102632.5,282.48032,172.67966,284.39822,0.0,66.67615
2007-05-09 01:00:00,-2.1875,-0.656197,102647.0,288.04675,355.82028,287.91782,0.0,52.452766
2007-05-09 02:00:00,-2.375,-1.03125,102636.25,298.38272,512.1523,291.9804,0.0,39.568787
2007-05-09 03:00:00,-1.25,-1.4062588,102620.75,311.328,617.1328,294.83588,0.0,35.61332
2007-05-09 04:00:00,0.1875,-1.6563029,102594.5,321.1717,661.96875,296.25775,0.0,32.45205
2007-05-09 05:00:00,0.9375,-1.0780145,102538.0,326.82785,643.2695,296.83972,0.0,32.998665
2007-05-09 06:00:00,1.625,0.32831496,102483.0,330.1594,562.73047,296.89038,0.0,38.07815
2007-05-09 07:00:00,1.375,1.7031207,102451.0,331.02243,427.3947,296.71075,0.0,45.963978
2007-05-09 08:00:00,0.875,2.2343793,102438.0,328.3393,252.74234,296.49603,0.0,42.4856
2007-05-09 09:00:00,0.3125,2.593794,102432.5,323.05447,85.75392,295.832,0.0,40.398853
2007-05-09 10:00:00,-0.75,2.2187853,102450.0,318.7578,6.4570336,294.7461,0.0,55.267353
2007-05-09 11:00:00,-1.9375,0.7031735,102474.5,314.1876,0.0,293.61722,0.0,49.41376
2007-05-09 12:00:00,-2.8125,0.12503532,102480.25,308.7306,0.0,292.2149,0.0,54.55955
2007-05-09 13:00:00,-3.0625,0.046923563,102473.0,304.45715,0.0,291.0196,0.0,58.373188
2007-05-09 14:00:00,-3.1875,0.06254414,102459.0,302.4923,0.0,290.31253,0.0,58.52161
2007-05-09 15:00:00,-2.875,0.25003532,102448.0,300.922,0.0,289.36722,0.0,60.140514
2007-05-09 16:00:00,-2.8125,0.09380297,102432.0,301.33215,0.0,288.7891,0.0,55.765472
2007-05-09 17:00:00,-3.3125,-0.34367937,102393.5,303.36334,0.0,289.1211,0.0,49.111416
2007-05-09 18:00:00,-3.5625,-0.64054114,102344.5,303.26178,0.0,289.35934,0.0,47.329067
2007-05-09 19:00:00,-3.5625,-1.0937147,102302.5,303.06647,0.0,289.5039,0.0,45.63316
2007-05-09 20:00:00,-3.6875,-1.78125,102262.75,303.70325,0.0,289.6914,0.0,44.40664
2007-05-09 21:00:00,-3.5625,-2.0468616,102240.75,304.09387,0.0,289.48047,0.0,45.67658
2007-05-09 22:00:00,-3.3125,-2.0625176,102228.25,304.37122,0.003904042,289.05078,0.0,46.58846
2007-05-09 23:00:00,-3.4375,-2.3906913,102206.5,305.51184,37.464836,288.99225,0.0,47.614124
2007-05-10 00:00:00,-3.5,-2.9219851,102187.25,308.9298,166.63669,289.98834,0.0,46.72663
2007-05-10 01:00:00,-3.5,-3.7814002,102162.5,316.4532,345.2226,292.39844,0.0,42.665245
2007-05-10 02:00:00,-3.4375,-4.6407356,102119.0,326.61322,497.6562,295.1601,0.0,38.651077
2007-05-10 03:00:00,-2.5625,-5.156294,102083.75,336.3474,601.25775,297.23035,0.0,36.216003
2007-05-10 04:00:00,-1.75,-5.3906116,102043.25,343.11694,646.8398,298.67175,0.0,37.511433
2007-05-10 05:00:00,-0.8125,-4.9843793,101990.25,347.49988,629.93744,299.7265,0.0,35.07684
2007-05-10 06:00:00,0.1875,-4.500115,101951.25,349.37885,551.62103,300.2696,0.0,33.83154
2007-05-10 07:00:00,0.5625,-4.1250796,101914.75,350.6212,417.96082,300.5001,0.0,32.1227
2007-05-10 08:00:00,0.6875,-3.4062676,101878.25,351.76178,244.50769,300.34378,0.0,33.089718
2007-05-10 09:00:00,-0.3125,-2.5938118,101833.75,348.19928,81.14062,299.64844,0.0,39.245224
2007-05-10 10:00:00,-1.875,-2.0937676,101814.25,343.9923,5.71875,298.6914,0.0,36.480186
2007-05-10 11:00:00,-2.625,-2.0624912,101823.5,342.07434,0.0,297.48053,0.0,38.477013
2007-05-10 12:00:00,-2.5625,-1.7969147,101827.25,340.63303,0.0,296.00006,0.0,43.687702
2007-05-10 13:00:00,-2.3125,-1.5000265,101825.25,341.3752,0.0,294.74225,0.0,47.26401
2007-05-10 14:00:00,-2.0625,-1.6094059,101815.0,340.92987,0.0,294.12115,0.0,49.511967
2007-05-10 15:00:00,-1.9375,-1.4687853,101836.5,337.01578,0.0,293.1485,0.0,51.945198
2007-05-10 16:00:00,-2.0,-1.0781206,101844.0,333.3048,0.0,292.1328,0.0,52.05755
2007-05-10 17:00:00,-2.125,-0.8124647,101805.5,331.3048,0.0,291.78125,0.0,52.046204
2007-05-10 18:00:00,-1.875,-0.9374559,101779.75,330.74615,0.0,291.47266,0.0,51.922256
2007-05-10 19:00:00,-1.375,-1.3125176,101782.25,330.24615,0.0,291.15625,0.0,53.47299
2007-05-10 20:00:00,-0.625,-0.95331484,101813.25,330.86743,0.0,290.5196,0.0,58.589634
2007-05-10 21:00:00,-0.4375,0.31234106,101848.5,340.88705,0.0,289.66022,0.0,65.30798
2007-05-10 22:00:00,-0.8125,0.90622354,101872.75,353.92993,0.0,288.94525,0.0,65.855385
2007-05-10 23:00:00,-1.0625,0.65623236,101889.5,357.17194,18.132803,288.55847,0.0,70.17899
2007-05-11 00:00:00,-1.5,0.2500265,101891.75,359.9532,73.214264,289.18732,0.0,68.7264
2007-05-11 01:00:00,-1.6875,-0.12495585,101878.75,367.25378,152.24623,290.99207,0.0,56.897934
2007-05-11 02:00:00,-1.125,0.0468971,101857.5,368.03488,266.69946,293.164,0.0,47.400692
2007-05-11 03:00:00,0.1875,0.6562766,101857.5,375.26166,213.0112,294.11322,0.0,41.40875
2007-05-11 04:00:00,1.1875,1.7188032,101890.0,385.03122,93.56212,293.92184,0.0,50.01805
2007-05-11 05:00:00,0.5,2.8438206,101908.0,385.48438,90.10869,293.60934,0.0,61.967297
2007-05-11 06:00:00,-0.6875,3.093794,101907.5,386.34763,63.433594,293.17188,0.0,59.619186
2007-05-11 07:00:00,-1.3125,2.9375088,101909.0,385.4453,37.430202,292.4922,0.20117739,66.61415
2007-05-11 08:00:00,-1.5625,2.9687853,101910.75,382.0509,23.226664,291.46878,0.21482167,76.21729
2007-05-11 09:00:00,-0.75,3.4219236,101892.25,383.15634,9.531205,291.61722,-2.7755576e-17,76.279915
2007-05-11 10:00:00,-0.25,3.9219236,101895.5,384.50787,0.32422096,291.71878,0.6718706,77.07056
2007-05-11 11:00:00,-0.875,3.5625706,101935.0,382.1134,0.0,290.76175,0.9512083,86.3345
2007-05-11 12:00:00,-1.875,2.7344322,101938.75,381.60944,0.0,290.35938,1.6817632,89.226135
2007-05-11 13:00:00,-2.5,1.890647,101917.5,380.81647,0.0,290.32422,0.7050748,89.87403
2007-05-11 14:00:00,-2.9375,1.515647,101879.25,381.25787,0.0,290.35938,0.07226896,87.80485
2007-05-11 15:00:00,-3.25,0.75002646,101881.75,383.63672,0.0,290.32812,0.015625,86.31356
2007-05-11 16:00:00,-3.375,-0.28120583,101891.5,383.46075,0.0,290.1328,0.22456631,88.09453
2007-05-11 17:00:00,-3.1875,-0.32804993,101858.25,379.8319,0.0,289.89062,0.31635106,88.696495
2007-05-11 18:00:00,-2.4375,-0.531197,101860.75,380.68365,0.0,289.75,0.70314044,89.67315
2007-05-11 19:00:00,-1.4375,0.5468794,101888.75,383.4375,0.0,289.70312,0.00390625,90.439926
2007-05-11 20:00:00,-0.75,1.7656118,101911.25,380.7265,0.0,289.58597,0.0,91.89876
2007-05-11 21:00:00,-0.8125,1.3906294,101908.75,376.69907,0.0,289.45706,0.0,93.169716
2007-05-11 22:00:00,-0.875,1.3437765,101914.0,369.62866,0.0,289.30078,0.0,88.89462
2007-05-11 23:00:00,-0.5,1.8438648,101952.0,366.07452,20.492077,289.44928,0.0,88.68223
2007-05-12 00:00:00,0.0625,3.250115,101989.25,369.4069,100.507324,290.4024,0.0,88.98391
2007-05-12 01:00:00,0.1875,4.3750267,102009.5,371.10535,218.59439,291.15234,0.0,85.29916
2007-05-12 02:00:00,-0.125,4.4531116,102010.5,372.02338,317.76486,291.32812,0.0,83.98266
2007-05-12 03:00:00,0.375,3.624991,101955.25,374.60953,394.5258,291.98438,0.0,78.286476
2007-05-12 04:00:00,1.3125,3.296906,101894.75,385.28516,380.8547,292.6367,0.0,77.85506
2007-05-12 05:00:00,1.1875,4.2656384,101894.5,395.5312,296.4444,292.61325,0.0,76.95918
2007-05-12 06:00:00,1.0,5.328156,101915.75,392.14432,237.60791,292.29688,0.0,78.05829
2007-05-12 07:00:00,1.125,5.5157175,101932.5,369.95294,235.11559,292.20703,0.0,69.80844
2007-05-12 08:00:00,1.0,5.171959,101939.5,352.27332,184.38293,292.25,0.0,64.94492
2007-05-12 09:00:00,1.1875,5.187562,101916.0,366.06638,57.906406,291.6172,0.0,65.007385
2007-05-12 10:00:00,1.4375,4.859459,101898.0,363.11703,1.9609243,290.95312,0.0,63.49542
2007-05-12 11:00:00,1.375,4.3594856,101920.5,333.0818,0.0,290.5703,0.0,62.58684
2007-05-12 12:00:00,1.1875,3.7813826,101949.75,322.9143,0.0,290.1953,0.0,63.722225
2007-05-12 13:00:00,1.1875,3.4376237,101971.5,341.5,0.0,290.3086,0.0,61.988853
2007-05-12 14:00:00,1.0,3.1097856,101990.0,362.33844,0.0,290.47665,0.0,63.58562
2007-05-12 15:00:00,0.625,2.391177,102011.0,363.76697,0.0,290.27356,0.0,69.375206
2007-05-12 16:00:00,-0.5625,1.2189972,102009.0,363.40106,0.0,289.2032,0.0,70.432846
2007-05-12 17:00:00,-1.6875,0.28132948,101968.5,363.96548,0.0,288.22662,0.0,74.86472
2007-05-12 18:00:00,-1.6875,0.015664741,101914.75,359.41492,0.0,288.1211,0.0,75.80739
2007-05-12 19:00:00,-1.0625,-0.57813823,101891.0,367.70374,0.0,288.3477,0.0,74.94404
2007-05-12 20:00:00,-0.8125,-1.015656,101884.25,377.6178,0.0,288.60553,0.0,78.72474
2007-05-12 21:00:00,-1.3125,-0.75,101880.0,374.40283,0.0,287.73444,0.035162874,82.11236
2007-05-12 22:00:00,-1.1875,-0.10935292,101907.5,375.94147,0.0,286.92188,0.0,89.5004
2007-05-12 23:00:00,-0.75,0.6406647,101953.5,377.89844,5.679608,287.04688,0.0,90.15617
2007-05-13 00:00:00,-0.625,1.5938029,102000.75,374.10168,32.429432,287.53128,0.0,89.777374
2007-05-13 01:00:00,-1.0,2.3437853,102047.25,361.92987,161.18703,288.3907,0.0,86.384415
2007-05-13 02:00:00,-1.25,2.7499912,102077.0,349.7619,343.86267,289.64062,0.0,77.85379
2007-05-13 03:00:00,-1.125,3.5,102097.5,363.3789,353.81735,290.6914,0.0,65.32789
2007-05-13 04:00:00,-0.9375,4.0937767,102100.75,374.8275,319.80533,291.2656,0.0,61.29517
2007-05-13 05:00:00,-0.9375,4.1718884,102069.0,363.2729,385.3047,291.95703,0.0,54.008755
2007-05-13 06:00:00,-1.375,4.0781207,102036.0,356.97638,378.6964,292.44922,0.0,48.666893
2007-05-13 07:00:00,-1.75,3.9062412,102022.25,349.9999,297.98862,292.5547,0.0,46.606663
2007-05-13 08:00:00,-1.9375,3.7656207,102029.5,342.77722,179.34387,292.1836,0.0,43.802933
2007-05-13 09:00:00,-2.0625,4.35938,102030.75,335.49982,54.343964,291.17578,0.0,44.300144
2007-05-13 10:00:00,-2.375,4.578147,102053.75,327.04742,4.183596,289.85547,0.0,50.68997
2007-05-13 11:00:00,-2.6875,4.015656,102116.75,310.45367,0.0,288.58594,0.0,53.391533
2007-05-13 12:00:00,-2.3125,3.8594146,102165.25,290.3282,0.0,287.6602,0.0,53.740105
2007-05-13 13:00:00,-1.9375,3.5781736,102198.5,284.79697,0.0,286.9141,0.0,57.484695
2007-05-13 14:00:00,-1.6875,3.109406,102234.0,281.13293,0.0,286.13678,0.0,60.34196
2007-05-13 15:00:00,-1.4375,2.7187765,102292.75,278.62122,0.0,284.9649,0.0,63.84016
2007-05-13 16:00:00,-1.3125,2.578156,102332.75,278.32452,0.0,283.92194,0.0,76.0942
2007-05-13 17:00:00,-1.25,2.500044,102342.0,284.46158,0.0,283.57037,0.0,79.88639
2007-05-13 18:00:00,-1.3125,2.187544,102354.25,285.6879,0.0,283.2774,0.0,82.96064
2007-05-13 19:00:00,-1.3125,1.9531469,102361.0,278.8673,0.0,282.96097,0.0,83.657166
2007-05-13 20:00:00,-1.125,1.8125265,102370.5,278.43768,0.0,282.64844,0.0,85.339874
2007-05-13 21:00:00,-1.0,1.7031647,102367.5,281.80887,0.0,282.07812,0.0,87.45684
2007-05-13 22:00:00,-0.9375,1.5625265,102366.25,279.1604,0.0,281.4531,0.0,89.68416
2007-05-13 23:00:00,-0.875,1.3125088,102381.75,282.5664,26.27739,281.0976,0.0,90.40744
2007-05-14 00:00:00,-0.875,1.078147,102398.5,296.0042,121.944855,281.58585,0.0,88.40322
2007-05-14 01:00:00,-1.0,0.92188823,102414.0,297.77417,284.60373,283.44525,0.0,79.86865
2007-05-14 02:00:00,-1.1875,1.421853,102416.25,300.703,429.5389,285.9804,0.0,65.39781
2007-05-14 03:00:00,-1.5625,1.8905941,102455.75,330.32367,424.7198,287.69922,0.0,50.317585
2007-05-14 04:00:00,-1.75,1.9687235,102468.5,336.73434,455.28497,288.67578,0.0,46.303665
2007-05-14 05:00:00,-1.625,2.546844,102411.0,312.5741,559.38696,289.84375,0.0,42.043293
2007-05-14 06:00:00,-1.6875,3.1562235,102375.0,308.63666,511.0042,290.57812,0.0,41.024124
2007-05-14 07:00:00,-1.625,3.3124824,102359.0,317.6053,361.07843,290.63672,0.0,41.346188
2007-05-14 08:00:00,-1.75,3.203103,102343.75,324.79697,192.50798,290.3672,0.0,43.84117
2007-05-14 09:00:00,-1.0,3.5624733,102314.75,335.49265,58.226364,289.78906,0.0,46.5309
2007-05-14 10:00:00,-0.4375,3.8906028,102307.75,336.32434,4.0117297,289.26953,0.0,56.38494
2007-05-14 11:00:00,-0.875,3.3906384,102342.75,329.17612,0.0,288.97266,0.0,52.992374
2007-05-14 12:00:00,-1.0625,2.2656646,102377.75,325.55505,0.0,288.38284,0.0,55.153107
2007-05-14 13:00:00,-0.9375,1.3125353,102400.0,321.25674,0.0,287.58594,0.0,60.579063
2007-05-14 14:00:00,-0.6875,0.9687588,102417.25,332.62753,0.0,286.84372,0.0,66.59388
2007-05-14 15:00:00,-0.6875,1.1875,102455.5,318.81232,0.0,285.8359,0.0,70.18037
2007-05-14 16:00:00,-0.9375,1.796897,102481.5,296.54352,0.0,284.78128,0.0,79.046135
2007-05-14 17:00:00,-1.1875,1.953147,102478.0,299.778,0.0,284.0196,0.0,81.738304
2007-05-14 18:00:00,-1.0625,1.8750353,102473.5,292.85593,0.0,283.38287,0.0,85.1468
2007-05-14 19:00:00,-1.0,1.8281736,102463.25,281.7268,0.0,282.7813,0.0,86.91826
2007-05-14 20:00:00,-1.0,1.7969059,102462.25,276.172,0.0,282.27734,0.0,86.613144
2007-05-14 21:00:00,-0.9375,1.8437765,102480.0,273.94937,0.0,281.4336,0.0,90.044716
2007-05-14 22:00:00,-0.9375,1.8125265,102495.0,272.14465,0.0,280.7265,0.0,86.856705
2007-05-14 23:00:00,-1.125,1.8593794,102519.5,272.87125,29.828058,280.66403,0.0,85.912285
2007-05-15 00:00:00,-1.375,1.90625,102557.25,282.39856,132.92566,281.33984,0.0,82.80767
2007-05-15 01:00:00,-1.8125,1.7968616,102573.0,293.11298,286.50476,283.38278,0.0,72.94419
2007-05-15 02:00:00,-2.625,1.984344,102556.75,300.54657,424.0907,285.82812,0.0,59.793182
2007-05-15 03:00:00,-3.125,1.734353,102542.75,303.88678,535.3279,287.82812,0.0,50.753674
2007-05-15 04:00:00,-3.0,1.234353,102522.25,299.62122,614.1753,289.375,0.0,45.13712
2007-05-15 05:00:00,-2.5625,1.2655853,102476.0,299.2188,615.1676,290.53516,0.0,41.384663
2007-05-15 06:00:00,-2.0625,1.6718265,102434.75,303.74222,536.2381,291.55078,0.0,38.52479
2007-05-15 07:00:00,-2.0,2.3593354,102406.75,307.06647,401.4725,292.19922,0.0,38.021557
2007-05-15 08:00:00,-2.25,2.828094,102390.75,307.961,229.17572,292.08594,0.0,39.158993
2007-05-15 09:00:00,-1.75,3.3593616,102366.75,311.3791,72.06247,291.39062,0.0,42.86137
2007-05-15 10:00:00,-1.4375,3.109397,102369.75,314.17596,3.757808,290.40234,0.0,50.92079
2007-05-15 11:00:00,-1.375,2.046906,102416.5,332.009,0.0,289.38284,0.0,54.094067
2007-05-15 12:00:00,-1.125,1.8125265,102457.0,351.35684,0.0,288.87894,0.0,60.198467
2007-05-15 13:00:00,-1.0625,1.8437853,102476.25,341.33984,0.0,288.68753,0.0,60.81154
2007-05-15 14:00:00,-0.875,1.2969059,102486.0,327.7035,0.0,288.2266,0.0,63.307858
2007-05-15 15:00:00,-1.0625,1.1094059,102501.0,307.84045,0.0,286.51562,0.0,72.779915
2007-05-15 16:00:00,-1.125,1.3125353,102498.25,291.65237,0.0,284.67578,0.0,81.435005
2007-05-15 17:00:00,-1.0,1.421897,102479.0,292.5506,0.0,283.98825,0.0,85.055145
2007-05-15 18:00:00,-1.25,1.6562588,102473.5,294.8045,0.0,283.75775,0.0,86.69134
2007-05-15 19:00:00,-1.5,1.5625,102472.75,296.97278,0.0,283.63275,0.0,87.00112
2007-05-15 20:00:00,-1.375,1.2031206,102472.0,299.1175,0.0,283.29285,0.0,88.43451
2007-05-15 21:00:00,-1.0625,1.0468794,102490.25,290.1721,0.0,282.23813,0.0,94.22448
2007-05-15 22:00:00,-0.9375,1.0625176,102516.25,279.33594,0.0,281.09357,0.0,92.14926
2007-05-15 23:00:00,-1.25,1.1562853,102538.0,282.86713,27.265665,280.70294,0.0,93.07266
2007-05-16 00:00:00,-1.8125,1.1406647,102565.0,291.91412,126.573975,281.2225,0.0,92.97585
2007-05-16 01:00:00,-2.25,0.9062853,102580.0,303.90228,267.5196,283.07416,0.0,85.49989
2007-05-16 02:00:00,-2.3125,0.6406559,102569.0,310.60565,405.18674,285.48434,0.0,72.24223
2007-05-16 03:00:00,-1.25,0.7187588,102569.25,315.23114,515.49805,287.7422,0.0,60.22851
2007-05-16 04:00:00,-0.4375,0.71875,102541.75,318.94623,574.05945,289.42578,0.0,52.999565
2007-05-16 05:00:00,0.4375,0.62497354,102452.5,315.00452,584.4265,290.37488,0.0,49.899765
2007-05-16 06:00:00,1.9375,0.9687147,102366.5,309.66364,529.6162,290.64438,0.0,54.324665
2007-05-16 07:00:00,2.5625,1.1718795,102308.75,306.9485,402.8789,290.56238,0.0,55.39453
2007-05-16 08:00:00,2.6875,1.6250529,102277.0,304.66357,231.90622,290.43738,0.0,57.058746
2007-05-16 09:00:00,1.25,2.5156384,102230.25,304.031,73.71873,291.07806,0.0,56.949398
2007-05-16 10:00:00,-0.5,3.0937412,102201.25,302.70312,3.9648416,291.01953,0.0,50.35724
2007-05-16 11:00:00,-1.25,2.7344146,102207.0,297.88678,0.0,289.31253,0.0,57.84172
2007-05-16 12:00:00,-1.625,2.078147,102205.75,293.55475,0.0,287.79688,0.0,62.272434
2007-05-16 13:00:00,-1.5,1.7500265,102206.0,290.06647,0.0,286.53906,0.0,67.67493
2007-05-16 14:00:00,-1.375,1.4531736,102203.5,286.87115,0.0,285.4453,0.0,73.55661
2007-05-16 15:00:00,-1.375,1.1562676,102222.0,282.50778,0.0,284.08972,0.0,80.58142
2007-05-16 16:00:00,-1.625,0.76559407,102214.25,278.92957,0.0,283.0974,0.0,81.61748
2007-05-16 17:00:00,-1.75,0.34373233,102151.75,277.72247,0.0,282.69897,0.0,81.828064
2007-05-16 18:00:00,-1.625,-0.031223528,102088.5,276.38657,0.0,282.0779,0.0,84.04831
2007-05-16 19:00:00,-1.625,-0.26555878,102040.5,275.10535,0.0,281.70685,0.0,83.80046
2007-05-16 20:00:00,-1.5625,-0.53115284,102017.75,273.9296,0.0,281.5233,0.0,83.57474
2007-05-16 21:00:00,-1.3125,-0.71865284,102009.5,271.16797,0.0,280.6015,0.0,88.12549
2007-05-16 22:00:00,-1.125,-0.9061882,101996.25,268.31653,0.0,279.86725,0.0,86.39296
2007-05-16 23:00:00,-1.0,-0.85934407,101994.0,267.30878,31.28905,279.75797,0.0,85.816246
2007-05-17 00:00:00,-0.75,-0.2968882,102015.0,268.10565,152.89058,280.18372,0.0,84.07587
2007-05-17 01:00:00,-0.5625,-0.23443237,102030.5,272.06662,330.2304,282.3946,0.0,73.49923
2007-05-17 02:00:00,-0.0625,-1.5157177,102010.75,279.36353,483.53506,285.6563,0.0,69.4727
2007-05-17 03:00:00,0.3125,-2.4531913,101968.5,293.04352,581.5183,288.2305,0.0,56.118336
2007-05-17 04:00:00,0.1875,-2.625,101905.0,304.67242,621.89325,289.68753,0.0,61.179024
2007-05-17 05:00:00,0.125,-3.125,101842.0,310.95743,602.2882,290.51956,0.0,59.364162
2007-05-17 06:00:00,0.25,-3.3437853,101798.25,324.30188,495.5394,290.98834,0.0,60.104034
2007-05-17 07:00:00,1.5625,-2.8437586,101763.0,354.22717,269.9502,291.4532,0.0,60.168224
2007-05-17 08:00:00,3.6875,-2.4218793,101725.25,345.54266,128.1953,292.07812,0.0,55.899635
2007-05-17 09:00:00,4.25,-2.6406999,101672.75,328.7423,70.13675,292.32812,0.0,53.358078
2007-05-17 10:00:00,4.0,-3.1719766,101649.25,358.0511,3.3593795,292.27734,0.0,59.01897
2007-05-17 11:00:00,4.625,-1.7656205,101667.5,382.66418,0.0,292.10547,0.0,64.56406
2007-05-17 12:00:00,5.25,1.7188913,101690.75,381.28482,0.0,291.85938,0.01757923,63.502728
2007-05-17 13:00:00,4.625,4.437703,101719.75,372.2459,0.0,291.35547,0.0,74.34556
2007-05-17 14:00:00,3.875,5.39085,101758.75,360.90222,0.0,290.8008,0.0,71.37976
2007-05-17 15:00:00,2.875,5.1095824,101802.75,357.44928,0.0,290.18362,0.0,63.80296
2007-05-17 16:00:00,2.25,4.937721,101825.5,360.69583,0.0,289.73834,0.0,65.42649
2007-05-17 17:00:00,2.625,5.1564884,101828.0,352.73053,0.0,289.72272,0.0,58.020927
2007-05-17 18:00:00,2.4375,5.0314445,101844.5,337.30023,0.0,289.55865,0.0,60.044033
2007-05-17 19:00:00,1.875,4.9064,101874.25,319.097,0.0,289.30475,0.0,52.753525
2007-05-17 20:00:00,-0.0625,4.0782266,101919.75,327.50793,0.0,288.12506,0.0,60.70968
2007-05-17 21:00:00,-1.4375,2.40625,101947.0,344.32455,0.0,286.49615,0.0,69.6596
2007-05-17 22:00:00,-1.4375,1.6874471,101998.25,335.1997,0.0,285.625,0.015631624,83.27031
2007-05-17 23:00:00,-1.625,1.8124735,102081.5,333.32886,11.582011,285.14062,0.0019542295,82.513535
2007-05-18 00:00:00,-1.75,1.8125176,102139.0,322.22284,113.6877,285.21094,0.0,80.757385
2007-05-18 01:00:00,-1.8125,1.8437588,102177.5,302.36346,282.69446,286.35938,0.0,74.70102
2007-05-18 02:00:00,-1.75,2.5156116,102187.25,307.14862,415.21045,288.0547,0.0,59.15342
2007-05-18 03:00:00,-1.5,2.84375,102176.25,322.4416,454.15924,289.42578,0.0,48.903442
2007-05-18 04:00:00,-0.9375,2.6562588,102160.25,348.4378,367.56042,290.1797,0.0,44.704712
2007-05-18 05:00:00,-0.3125,2.656303,102144.5,363.19547,287.2804,290.58594,0.0,40.68996
2007-05-18 06:00:00,0.375,3.0313206,102136.25,360.53534,265.05746,290.8711,0.0,40.51665
2007-05-18 07:00:00,0.6875,3.3125265,102132.5,355.83215,204.79898,290.8398,0.0,41.314827
2007-05-18 08:00:00,0.0625,2.9531384,102119.75,331.0155,137.56956,290.625,0.0,41.993298
2007-05-18 09:00:00,-0.0625,2.7656646,102114.5,317.97235,60.76588,290.29688,0.0,40.76275
2007-05-18 10:00:00,-0.1875,2.5312765,102135.25,310.4179,2.1953523,289.6953,0.0,42.5823
2007-05-18 11:00:00,-0.625,1.953156,102169.75,292.94147,0.0,288.8203,0.0,47.28046
2007-05-18 12:00:00,-0.875,1.5000265,102197.25,292.2154,0.0,287.53125,0.0,52.821003
2007-05-18 13:00:00,-1.375,1.3281118,102204.5,306.2234,0.0,286.33984,0.0,59.772858
2007-05-18 14:00:00,-1.625,1.0468882,102202.0,330.4533,0.0,285.77344,0.0,62.2992
2007-05-18 15:00:00,-1.75,0.62503535,102202.5,345.9809,0.0,285.21875,0.0,67.10517
2007-05-18 16:00:00,-1.5,0.42190593,102190.25,348.86755,0.0,284.7812,0.0,69.744705
2007-05-18 17:00:00,-1.25,0.39063823,102165.75,343.3634,0.0,284.52728,0.0,70.9262
2007-05-18 18:00:00,-1.25,0.43751764,102140.0,322.55457,0.0,284.20306,0.0,73.52927
2007-05-18 19:00:00,-1.4375,0.0781824,102106.0,300.38242,0.0,283.88275,0.0,75.88354
2007-05-18 20:00:00,-1.625,-0.31242052,102085.5,298.83972,0.0,283.414,0.0,77.289314
2007-05-18 21:00:00,-1.4375,-0.2968176,102098.0,325.73422,0.0,283.38666,0.0,74.48156
